#node1	node2	node1_string_id	node2_string_id	neighborhood_on_chromosome	gene_fusion	phylogenetic_cooccurrence	homology	coexpression	experimentally_determined_interaction	database_annotated	automated_textmining	combined_score
Akt1	Pde3a	10090.ENSMUSP00000001780	10090.ENSMUSP00000038749	0	0	0	0	0.047	0.293	0	0.190	0.406
Akt1	Pin1	10090.ENSMUSP00000001780	10090.ENSMUSP00000034689	0	0	0	0	0.111	0.065	0	0.343	0.406
Akt1	Slc9a3r1	10090.ENSMUSP00000001780	10090.ENSMUSP00000021077	0	0	0	0	0	0.096	0	0.374	0.409
Akt1	Arid1b	10090.ENSMUSP00000001780	10090.ENSMUSP00000111463	0	0	0	0	0.080	0	0	0.383	0.409
Akt1	Edn3	10090.ENSMUSP00000001780	10090.ENSMUSP00000029030	0	0	0	0	0.049	0	0	0.405	0.410
Akt1	Atrx	10090.ENSMUSP00000001780	10090.ENSMUSP00000109203	0	0	0	0	0	0.093	0	0.378	0.412
Akt1	Runx3	10090.ENSMUSP00000001780	10090.ENSMUSP00000050353	0	0	0	0	0.088	0	0	0.381	0.412
Akt1	Men1	10090.ENSMUSP00000001780	10090.ENSMUSP00000109130	0	0	0	0	0.091	0.078	0	0.365	0.422
Akt1	Tardbp	10090.ENSMUSP00000001780	10090.ENSMUSP00000081142	0	0	0	0	0.078	0.068	0	0.384	0.424
Akt1	Phb2	10090.ENSMUSP00000001780	10090.ENSMUSP00000004375	0	0	0	0	0.061	0.093	0	0.380	0.426
Akt1	Trp63	10090.ENSMUSP00000001780	10090.ENSMUSP00000110965	0	0	0	0	0	0.066	0	0.411	0.426
Akt1	Cyp1a1	10090.ENSMUSP00000001780	10090.ENSMUSP00000150277	0	0	0	0	0.052	0.062	0	0.408	0.427
Akt1	Flt3l	10090.ENSMUSP00000001780	10090.ENSMUSP00000123506	0	0	0	0	0.082	0.055	0	0.395	0.429
Akt1	Bak1	10090.ENSMUSP00000001780	10090.ENSMUSP00000077757	0	0	0	0	0.074	0.042	0	0.409	0.430
Akt1	Ccne2	10090.ENSMUSP00000001780	10090.ENSMUSP00000130693	0	0	0	0	0	0.096	0	0.397	0.431
Akt1	Tmsb4x	10090.ENSMUSP00000001780	10090.ENSMUSP00000107795	0	0	0	0	0.047	0	0	0.429	0.433
Akt1	Sfrp1	10090.ENSMUSP00000001780	10090.ENSMUSP00000033952	0	0	0	0	0	0.078	0	0.411	0.433
Akt1	Mettl3	10090.ENSMUSP00000001780	10090.ENSMUSP00000022767	0	0	0	0	0	0	0	0.434	0.434
Akt1	Kat2a	10090.ENSMUSP00000001780	10090.ENSMUSP00000099407	0	0	0	0	0.061	0.067	0	0.406	0.434
Akt1	Jund	10090.ENSMUSP00000001780	10090.ENSMUSP00000092901	0	0	0	0	0.054	0.098	0	0.391	0.435
Akt1	Anxa1	10090.ENSMUSP00000001780	10090.ENSMUSP00000025561	0	0	0	0	0.044	0.042	0	0.434	0.436
Akt1	Tcf3	10090.ENSMUSP00000001780	10090.ENSMUSP00000100979	0	0	0	0	0.114	0	0	0.391	0.437
Akt1	Foxc1	10090.ENSMUSP00000001780	10090.ENSMUSP00000052196	0	0	0	0	0	0.162	0	0.359	0.439
Akt1	Rbl2	10090.ENSMUSP00000001780	10090.ENSMUSP00000034091	0	0	0	0	0.044	0.085	0	0.420	0.448
Akt1	Cdk5	10090.ENSMUSP00000001780	10090.ENSMUSP00000030814	0	0	0	0.635	0.051	0.053	0	0.443	0.455
Akt1	Ambra1	10090.ENSMUSP00000001780	10090.ENSMUSP00000049258	0	0	0	0	0.060	0.097	0	0.411	0.456
Akt1	Btc	10090.ENSMUSP00000001780	10090.ENSMUSP00000112765	0	0	0	0	0	0	0	0.460	0.459
Akt1	Hspa1a	10090.ENSMUSP00000001780	10090.ENSMUSP00000084586	0	0	0	0	0	0.097	0	0.425	0.459
Akt1	E2f2	10090.ENSMUSP00000001780	10090.ENSMUSP00000050047	0	0	0	0	0.053	0.046	0	0.451	0.461
Akt1	Rb1	10090.ENSMUSP00000001780	10090.ENSMUSP00000022701	0	0	0	0	0.068	0.085	0	0.424	0.465
Akt1	Mecp2	10090.ENSMUSP00000001780	10090.ENSMUSP00000033770	0	0	0	0	0.053	0.045	0	0.456	0.465
Akt1	Smarca4	10090.ENSMUSP00000001780	10090.ENSMUSP00000096547	0	0	0	0	0.065	0.080	0	0.434	0.471
Akt1	Babam2	10090.ENSMUSP00000001780	10090.ENSMUSP00000069133	0	0	0	0	0.054	0.098	0	0.433	0.473
Akt1	Myocd	10090.ENSMUSP00000001780	10090.ENSMUSP00000104335	0	0	0	0	0.076	0.093	0	0.423	0.474
Akt1	Igf1r	10090.ENSMUSP00000001780	10090.ENSMUSP00000005671	0	0	0	0.559	0.052	0.093	0	0.442	0.479
Akt1	Cyld	10090.ENSMUSP00000001780	10090.ENSMUSP00000147654	0	0	0	0	0.042	0.093	0	0.450	0.481
Akt1	Hmga2	10090.ENSMUSP00000001780	10090.ENSMUSP00000123998	0	0	0	0	0.052	0	0	0.479	0.484
Akt1	Dmd	10090.ENSMUSP00000001780	10090.ENSMUSP00000109633	0	0	0	0	0	0	0	0.485	0.485
Akt1	Hdac3	10090.ENSMUSP00000001780	10090.ENSMUSP00000037981	0	0	0	0	0.057	0.168	0	0.400	0.488
Akt1	Ereg	10090.ENSMUSP00000001780	10090.ENSMUSP00000031324	0	0	0	0	0	0	0	0.490	0.489
Akt1	Ctbp1	10090.ENSMUSP00000001780	10090.ENSMUSP00000078682	0	0	0	0	0.246	0.093	0	0.314	0.490
Akt1	Gadd45a	10090.ENSMUSP00000001780	10090.ENSMUSP00000044034	0	0	0	0	0.043	0	0	0.490	0.491
Akt1	Ruvbl2	10090.ENSMUSP00000001780	10090.ENSMUSP00000147502	0	0	0	0	0.046	0.096	0	0.460	0.493
Akt1	Casp2	10090.ENSMUSP00000001780	10090.ENSMUSP00000031895	0	0	0	0	0.046	0.092	0	0.462	0.494
Akt1	Trp73	10090.ENSMUSP00000001780	10090.ENSMUSP00000101269	0	0	0	0	0	0.066	0	0.482	0.495
Akt1	Arntl	10090.ENSMUSP00000001780	10090.ENSMUSP00000147989	0	0	0	0	0	0.069	0	0.480	0.495
Akt1	Ptprk	10090.ENSMUSP00000001780	10090.ENSMUSP00000126279	0	0	0	0	0.065	0.099	0	0.451	0.497
Akt1	Hnf4a	10090.ENSMUSP00000001780	10090.ENSMUSP00000018094	0	0	0	0	0	0	0	0.501	0.501
Akt1	Tsg101	10090.ENSMUSP00000001780	10090.ENSMUSP00000014546	0	0	0	0	0.052	0	0	0.495	0.501
Akt1	Birc5	10090.ENSMUSP00000001780	10090.ENSMUSP00000079124	0	0	0	0	0	0.111	0	0.462	0.502
Akt1	Pdgfrb	10090.ENSMUSP00000001780	10090.ENSMUSP00000025522	0	0	0	0.560	0.087	0.072	0	0.462	0.504
Akt1	Uvrag	10090.ENSMUSP00000001780	10090.ENSMUSP00000045297	0	0	0	0	0.061	0	0	0.495	0.505
Akt1	Ywhae	10090.ENSMUSP00000001780	10090.ENSMUSP00000070993	0	0	0	0	0.085	0.149	0	0.420	0.510
Akt1	Arid1a	10090.ENSMUSP00000001780	10090.ENSMUSP00000101517	0	0	0	0	0.077	0	0	0.492	0.511
Akt1	Foxa1	10090.ENSMUSP00000001780	10090.ENSMUSP00000041118	0	0	0	0	0	0.079	0	0.491	0.511
Akt1	Ing5	10090.ENSMUSP00000001780	10090.ENSMUSP00000027505	0	0	0	0	0.054	0	0.400	0.209	0.511
Akt1	Nek2	10090.ENSMUSP00000001780	10090.ENSMUSP00000027931	0	0	0	0.602	0	0.096	0	0.482	0.512
Akt1	Aurka	10090.ENSMUSP00000001780	10090.ENSMUSP00000028997	0	0	0	0.705	0	0.081	0	0.490	0.512
Akt1	Yy1	10090.ENSMUSP00000001780	10090.ENSMUSP00000021692	0	0	0	0	0.065	0.067	0	0.486	0.512
Akt1	Lrp6	10090.ENSMUSP00000001780	10090.ENSMUSP00000032322	0	0	0	0	0.051	0	0	0.508	0.513
Akt1	Lif	10090.ENSMUSP00000001780	10090.ENSMUSP00000067066	0	0	0	0	0	0	0	0.515	0.515
Akt1	Bmp2	10090.ENSMUSP00000001780	10090.ENSMUSP00000028836	0	0	0	0	0.048	0.121	0	0.470	0.518
Akt1	Muc1	10090.ENSMUSP00000001780	10090.ENSMUSP00000041963	0	0	0	0	0	0.095	0	0.492	0.520
Akt1	Brd4	10090.ENSMUSP00000001780	10090.ENSMUSP00000003726	0	0	0	0	0.054	0.061	0	0.504	0.521
Akt1	Ets1	10090.ENSMUSP00000001780	10090.ENSMUSP00000034534	0	0	0	0	0.086	0.051	0	0.493	0.522
Akt1	Timp2	10090.ENSMUSP00000001780	10090.ENSMUSP00000017610	0	0	0	0	0.057	0	0	0.516	0.524
Akt1	Cdc25a	10090.ENSMUSP00000001780	10090.ENSMUSP00000091882	0	0	0	0	0.046	0.094	0	0.495	0.525
Akt1	Gata3	10090.ENSMUSP00000001780	10090.ENSMUSP00000100041	0	0	0	0	0	0.093	0	0.503	0.530
Akt1	Bmp7	10090.ENSMUSP00000001780	10090.ENSMUSP00000009143	0	0	0	0	0.048	0.121	0	0.484	0.530
Akt1	Pik3r4	10090.ENSMUSP00000001780	10090.ENSMUSP00000139427	0	0	0	0	0.046	0	0	0.530	0.533
Akt1	Npm1	10090.ENSMUSP00000001780	10090.ENSMUSP00000075067	0	0	0	0	0	0.071	0	0.518	0.533
Akt1	Fosl1	10090.ENSMUSP00000001780	10090.ENSMUSP00000025850	0	0	0	0	0.083	0.097	0	0.483	0.535
Akt1	Cdkn2b	10090.ENSMUSP00000001780	10090.ENSMUSP00000095595	0	0	0	0	0	0.095	0	0.508	0.536
Akt1	Lrp5	10090.ENSMUSP00000001780	10090.ENSMUSP00000025856	0	0	0	0	0.061	0	0	0.528	0.537
Akt1	Ect2	10090.ENSMUSP00000001780	10090.ENSMUSP00000103935	0	0	0	0	0	0.070	0	0.523	0.537
Akt1	Pml	10090.ENSMUSP00000001780	10090.ENSMUSP00000082816	0	0	0	0	0	0.058	0.400	0.248	0.538
Akt1	Irf1	10090.ENSMUSP00000001780	10090.ENSMUSP00000104548	0	0	0	0	0.075	0.162	0	0.459	0.544
Akt1	Ptch1	10090.ENSMUSP00000001780	10090.ENSMUSP00000021921	0	0	0	0	0	0	0	0.546	0.546
Akt1	Cdc25c	10090.ENSMUSP00000001780	10090.ENSMUSP00000055427	0	0	0	0	0	0.094	0	0.522	0.548
Akt1	Mfn2	10090.ENSMUSP00000001780	10090.ENSMUSP00000030884	0	0	0	0	0.066	0.067	0	0.523	0.548
Akt1	Insr	10090.ENSMUSP00000001780	10090.ENSMUSP00000088837	0	0	0	0.564	0.052	0.292	0	0.383	0.550
Akt1	Rab11a	10090.ENSMUSP00000001780	10090.ENSMUSP00000129163	0	0	0	0	0.079	0.105	0	0.502	0.554
Akt1	Met	10090.ENSMUSP00000001780	10090.ENSMUSP00000111103	0	0	0	0.571	0	0.081	0	0.538	0.557
Akt1	Dusp1	10090.ENSMUSP00000001780	10090.ENSMUSP00000025025	0	0	0	0	0	0.091	0	0.532	0.557
Akt1	Chek2	10090.ENSMUSP00000001780	10090.ENSMUSP00000066679	0	0	0	0.641	0.066	0.084	0	0.529	0.562
Akt1	Egfr	10090.ENSMUSP00000001780	10090.ENSMUSP00000020329	0	0	0	0.559	0	0.264	0	0.432	0.564
Akt1	Csnk2a1	10090.ENSMUSP00000001780	10090.ENSMUSP00000096829	0	0	0	0.582	0.043	0.088	0	0.541	0.565
Akt1	Lef1	10090.ENSMUSP00000001780	10090.ENSMUSP00000029611	0	0	0	0	0.078	0.050	0	0.545	0.567
Akt1	Cdk1	10090.ENSMUSP00000001780	10090.ENSMUSP00000020099	0	0	0	0.637	0	0.104	0	0.539	0.569
Akt1	Gata4	10090.ENSMUSP00000001780	10090.ENSMUSP00000066927	0	0	0	0	0.053	0.093	0	0.539	0.570
Akt1	Bmp4	10090.ENSMUSP00000001780	10090.ENSMUSP00000073720	0	0	0	0	0.048	0.121	0	0.529	0.571
Akt1	Cul3	10090.ENSMUSP00000001780	10090.ENSMUSP00000130738	0	0	0	0	0.067	0.150	0	0.506	0.574
Akt1	Cdkn1c	10090.ENSMUSP00000001780	10090.ENSMUSP00000128828	0	0	0	0	0	0.216	0	0.483	0.577
Akt1	Racgap1	10090.ENSMUSP00000001780	10090.ENSMUSP00000126417	0	0	0	0	0.054	0.058	0	0.564	0.578
Akt1	Brca2	10090.ENSMUSP00000001780	10090.ENSMUSP00000038576	0	0	0	0	0.054	0	0	0.575	0.581
Akt1	Il1a	10090.ENSMUSP00000001780	10090.ENSMUSP00000028882	0	0	0	0	0	0	0	0.585	0.585
Akt1	Axin2	10090.ENSMUSP00000001780	10090.ENSMUSP00000051331	0	0	0	0	0.056	0.126	0	0.539	0.586
Akt1	Mdm4	10090.ENSMUSP00000001780	10090.ENSMUSP00000068661	0	0	0	0	0	0.264	0	0.461	0.586
Akt1	Drd2	10090.ENSMUSP00000001780	10090.ENSMUSP00000075170	0	0	0	0	0.080	0	0	0.569	0.587
Akt1	Sphk1	10090.ENSMUSP00000001780	10090.ENSMUSP00000131010	0	0	0	0	0.050	0	0	0.583	0.587
Akt1	Hsf1	10090.ENSMUSP00000001780	10090.ENSMUSP00000072617	0	0	0	0	0.052	0.067	0	0.572	0.588
Akt1	Rara	10090.ENSMUSP00000001780	10090.ENSMUSP00000069744	0	0	0	0	0.114	0.168	0	0.490	0.591
Akt1	Mapk8	10090.ENSMUSP00000001780	10090.ENSMUSP00000022504	0	0	0	0.579	0	0.094	0	0.578	0.601
Akt1	Wnt4	10090.ENSMUSP00000001780	10090.ENSMUSP00000036580	0	0	0	0	0	0.089	0	0.586	0.606
Akt1	Rhob	10090.ENSMUSP00000001780	10090.ENSMUSP00000067013	0	0	0	0	0.076	0.105	0	0.564	0.608
Akt1	Myog	10090.ENSMUSP00000001780	10090.ENSMUSP00000027730	0	0	0	0	0	0.042	0	0.608	0.608
Akt1	Gper1	10090.ENSMUSP00000001780	10090.ENSMUSP00000080370	0	0	0	0	0	0	0	0.610	0.610
Akt1	Cops5	10090.ENSMUSP00000001780	10090.ENSMUSP00000027050	0	0	0	0	0.050	0.067	0	0.603	0.618
Akt1	Per2	10090.ENSMUSP00000001780	10090.ENSMUSP00000066620	0	0	0	0	0	0.051	0	0.614	0.618
Akt1	Klf4	10090.ENSMUSP00000001780	10090.ENSMUSP00000103245	0	0	0	0	0.075	0.067	0	0.601	0.625
Akt1	Dab2ip	10090.ENSMUSP00000001780	10090.ENSMUSP00000088532	0	0	0	0	0.057	0.168	0	0.564	0.628
Akt1	Dicer1	10090.ENSMUSP00000001780	10090.ENSMUSP00000043676	0	0	0	0	0.053	0.049	0	0.622	0.630
Akt1	Cebpa	10090.ENSMUSP00000001780	10090.ENSMUSP00000096129	0	0	0	0	0.044	0.042	0	0.633	0.635
Akt1	Sgk1	10090.ENSMUSP00000001780	10090.ENSMUSP00000114074	0	0	0.075	0.878	0.079	0.235	0	0.508	0.637
Akt1	Hdac8	10090.ENSMUSP00000001780	10090.ENSMUSP00000085226	0	0	0	0	0	0.096	0	0.617	0.639
Akt1	Cdk4	10090.ENSMUSP00000001780	10090.ENSMUSP00000006911	0	0	0.103	0.607	0.066	0.104	0	0.578	0.641
Akt1	Hmgb1	10090.ENSMUSP00000001780	10090.ENSMUSP00000082682	0	0	0	0	0.075	0.092	0	0.609	0.643
Akt1	Osm	10090.ENSMUSP00000001780	10090.ENSMUSP00000074708	0	0	0	0	0	0	0	0.645	0.645
Akt1	Birc3	10090.ENSMUSP00000001780	10090.ENSMUSP00000013949	0	0	0	0	0	0.125	0	0.618	0.651
Akt1	Birc2	10090.ENSMUSP00000001780	10090.ENSMUSP00000140049	0	0	0	0	0	0.125	0	0.618	0.651
Akt1	Bax	10090.ENSMUSP00000001780	10090.ENSMUSP00000033093	0	0	0	0	0.051	0.042	0	0.646	0.651
Akt1	Nanog	10090.ENSMUSP00000001780	10090.ENSMUSP00000012540	0	0	0	0	0	0	0	0.662	0.662
Akt1	Foxm1	10090.ENSMUSP00000001780	10090.ENSMUSP00000073041	0	0	0	0	0.066	0.162	0	0.609	0.667
Akt1	Btrc	10090.ENSMUSP00000001780	10090.ENSMUSP00000070728	0	0	0	0	0.081	0.137	0	0.623	0.675
Akt1	Fgf8	10090.ENSMUSP00000001780	10090.ENSMUSP00000026241	0	0	0	0	0	0.046	0	0.676	0.677
Akt1	Calr	10090.ENSMUSP00000001780	10090.ENSMUSP00000003912	0	0.001	0	0	0.061	0	0	0.671	0.678
Akt1	Xpo1	10090.ENSMUSP00000001780	10090.ENSMUSP00000099933	0	0	0	0	0.044	0.054	0	0.676	0.681
Akt1	Rassf1	10090.ENSMUSP00000001780	10090.ENSMUSP00000091301	0	0	0	0	0.050	0.064	0	0.674	0.684
Akt1	Edn1	10090.ENSMUSP00000001780	10090.ENSMUSP00000021796	0	0	0	0	0	0	0	0.684	0.684
Akt1	Foxg1	10090.ENSMUSP00000001780	10090.ENSMUSP00000136372	0	0	0	0	0	0.162	0	0.644	0.689
Akt1	Fgf10	10090.ENSMUSP00000001780	10090.ENSMUSP00000022246	0	0	0	0	0	0.046	0	0.691	0.692
Akt1	App	10090.ENSMUSP00000001780	10090.ENSMUSP00000005406	0	0	0	0	0.043	0.050	0	0.690	0.693
Akt1	Ccna1	10090.ENSMUSP00000001780	10090.ENSMUSP00000142692	0	0	0	0	0.048	0.067	0	0.689	0.699
Akt1	Rack1	10090.ENSMUSP00000001780	10090.ENSMUSP00000020640	0	0	0	0	0.050	0.082	0	0.683	0.699
Akt1	Nf2	10090.ENSMUSP00000001780	10090.ENSMUSP00000105536	0	0	0	0	0.061	0.259	0	0.603	0.700
Akt1	Git1	10090.ENSMUSP00000001780	10090.ENSMUSP00000037210	0	0	0	0	0.115	0.052	0	0.675	0.703
Akt1	Hspa8	10090.ENSMUSP00000001780	10090.ENSMUSP00000015800	0	0	0	0	0.041	0.125	0	0.677	0.705
Akt1	E2f1	10090.ENSMUSP00000001780	10090.ENSMUSP00000099434	0	0	0	0	0.069	0.046	0	0.694	0.705
Akt1	Ppp2r3d	10090.ENSMUSP00000001780	10090.ENSMUSP00000137530	0	0	0	0	0.060	0.058	0.650	0.165	0.706
Akt1	Plcg2	10090.ENSMUSP00000001780	10090.ENSMUSP00000079991	0	0	0	0	0	0.091	0	0.692	0.708
Akt1	Ptprc	10090.ENSMUSP00000001780	10090.ENSMUSP00000138350	0	0	0	0	0.073	0.099	0	0.681	0.710
Akt1	Sirt2	10090.ENSMUSP00000001780	10090.ENSMUSP00000072732	0	0	0	0	0.046	0.093	0	0.695	0.713
Akt1	Hspa1b	10090.ENSMUSP00000001780	10090.ENSMUSP00000133815	0	0	0	0	0	0.097	0	0.703	0.720
Akt1	Ccna2	10090.ENSMUSP00000001780	10090.ENSMUSP00000029270	0	0	0	0	0.053	0.093	0	0.700	0.720
Akt1	Ccnb1	10090.ENSMUSP00000001780	10090.ENSMUSP00000071989	0	0	0	0	0	0.099	0	0.702	0.720
Akt1	Stat5b	10090.ENSMUSP00000001780	10090.ENSMUSP00000102981	0	0	0	0	0.119	0.097	0	0.678	0.722
Akt1	Igf2	10090.ENSMUSP00000001780	10090.ENSMUSP00000114076	0	0	0	0	0	0.099	0	0.707	0.724
Akt1	Tgfb2	10090.ENSMUSP00000001780	10090.ENSMUSP00000142149	0	0	0	0	0.048	0.121	0	0.698	0.726
Akt1	Cdkn2a	10090.ENSMUSP00000001780	10090.ENSMUSP00000102748	0	0	0	0	0	0.095	0	0.716	0.731
Akt1	Cd28	10090.ENSMUSP00000001780	10090.ENSMUSP00000027165	0	0	0	0	0	0	0.500	0.490	0.734
Akt1	Ccne1	10090.ENSMUSP00000001780	10090.ENSMUSP00000103658	0	0	0	0	0	0.096	0	0.719	0.735
Akt1	Appl2	10090.ENSMUSP00000001780	10090.ENSMUSP00000020500	0	0	0	0	0	0.522	0	0.495	0.748
Akt1	Ppp2r5c	10090.ENSMUSP00000001780	10090.ENSMUSP00000082053	0	0	0	0	0.061	0.168	0.650	0.193	0.750
Akt1	Ptpn11	10090.ENSMUSP00000001780	10090.ENSMUSP00000058757	0	0	0	0	0.102	0.099	0	0.716	0.750
Akt1	Prkcq	10090.ENSMUSP00000001780	10090.ENSMUSP00000028118	0	0	0	0.847	0.052	0.093	0	0.734	0.751
Akt1	Il10	10090.ENSMUSP00000001780	10090.ENSMUSP00000016673	0	0	0	0	0	0	0	0.753	0.753
Akt1	Gli1	10090.ENSMUSP00000001780	10090.ENSMUSP00000026474	0	0	0	0	0.054	0.073	0	0.743	0.755
Akt1	Atm	10090.ENSMUSP00000001780	10090.ENSMUSP00000156344	0	0	0	0	0	0.096	0	0.740	0.755
Akt1	Pkn2	10090.ENSMUSP00000001780	10090.ENSMUSP00000039566	0	0	0	0.866	0.048	0.102	0	0.740	0.758
Akt1	Lmnb1	10090.ENSMUSP00000001780	10090.ENSMUSP00000025486	0	0	0	0	0.061	0.042	0	0.753	0.759
Akt1	Ppp2r5b	10090.ENSMUSP00000001780	10090.ENSMUSP00000025695	0	0	0	0	0.071	0.168	0.650	0.224	0.762
Akt1	Sfn	10090.ENSMUSP00000001780	10090.ENSMUSP00000050374	0	0	0	0	0.067	0.149	0	0.727	0.764
Akt1	Wnt5a	10090.ENSMUSP00000001780	10090.ENSMUSP00000064878	0	0	0	0	0	0.089	0	0.752	0.765
Akt1	Ptgs2	10090.ENSMUSP00000001780	10090.ENSMUSP00000035065	0	0	0	0	0.078	0	0	0.755	0.765
Akt1	Nras	10090.ENSMUSP00000001780	10090.ENSMUSP00000029445	0	0	0	0	0.072	0.105	0	0.744	0.769
Akt1	Ccnd3	10090.ENSMUSP00000001780	10090.ENSMUSP00000126141	0	0	0	0	0.093	0.050	0	0.754	0.770
Akt1	Prkdc	10090.ENSMUSP00000001780	10090.ENSMUSP00000023352	0	0	0	0	0	0.264	0	0.700	0.770
Akt1	Bcl2l11	10090.ENSMUSP00000001780	10090.ENSMUSP00000105970	0	0	0	0	0	0.093	0	0.766	0.778
Akt1	Sox2	10090.ENSMUSP00000001780	10090.ENSMUSP00000096755	0	0	0	0	0	0.323	0	0.690	0.781
Akt1	Tgfa	10090.ENSMUSP00000001780	10090.ENSMUSP00000032066	0	0	0	0	0	0	0	0.783	0.783
Akt1	Eif4e	10090.ENSMUSP00000001780	10090.ENSMUSP00000029803	0	0	0	0	0	0.051	0	0.780	0.783
Akt1	Pik3c3	10090.ENSMUSP00000001780	10090.ENSMUSP00000111479	0	0	0	0	0.049	0.042	0	0.791	0.793
Akt1	Fgf2	10090.ENSMUSP00000001780	10090.ENSMUSP00000143094	0	0	0	0	0	0.046	0	0.794	0.795
Akt1	Ezh2	10090.ENSMUSP00000001780	10090.ENSMUSP00000080419	0	0	0	0	0.053	0.093	0	0.786	0.800
Akt1	Skp2	10090.ENSMUSP00000001780	10090.ENSMUSP00000094225	0	0	0	0	0	0.413	0	0.676	0.802
Akt1	Zfp36l1	10090.ENSMUSP00000001780	10090.ENSMUSP00000021552	0	0	0	0	0	0.101	0.750	0.198	0.804
Akt1	Tert	10090.ENSMUSP00000001780	10090.ENSMUSP00000022104	0	0	0	0	0	0.259	0	0.770	0.822
Akt1	Crebbp	10090.ENSMUSP00000001780	10090.ENSMUSP00000023165	0	0	0	0	0.048	0.236	0	0.776	0.823
Akt1	Mki67	10090.ENSMUSP00000001780	10090.ENSMUSP00000033310	0	0	0	0	0	0	0	0.824	0.824
Akt1	Lep	10090.ENSMUSP00000001780	10090.ENSMUSP00000067046	0	0	0	0	0	0	0	0.827	0.827
Akt1	Ccn2	10090.ENSMUSP00000001780	10090.ENSMUSP00000020171	0	0	0	0	0	0	0	0.829	0.829
Akt1	Tgfb1	10090.ENSMUSP00000001780	10090.ENSMUSP00000002678	0	0	0	0	0.101	0.121	0	0.802	0.830
Akt1	Atf2	10090.ENSMUSP00000001780	10090.ENSMUSP00000058521	0	0	0	0	0.061	0.097	0.650	0.499	0.831
Akt1	Becn1	10090.ENSMUSP00000001780	10090.ENSMUSP00000119369	0	0	0	0	0.074	0.177	0	0.800	0.834
Akt1	Il1b	10090.ENSMUSP00000001780	10090.ENSMUSP00000028881	0	0	0	0	0	0	0	0.838	0.838
Akt1	Xiap	10090.ENSMUSP00000001780	10090.ENSMUSP00000026978	0	0	0	0	0.046	0.469	0	0.715	0.843
Akt1	Esr1	10090.ENSMUSP00000001780	10090.ENSMUSP00000101215	0	0	0	0	0.053	0.093	0	0.834	0.845
Akt1	Stat5a	10090.ENSMUSP00000001780	10090.ENSMUSP00000102980	0	0	0	0	0.101	0.097	0	0.826	0.846
Akt1	Eif4ebp1	10090.ENSMUSP00000001780	10090.ENSMUSP00000033880	0	0	0	0	0	0.073	0	0.846	0.851
Akt1	Rhoa	10090.ENSMUSP00000001780	10090.ENSMUSP00000007959	0	0	0	0	0.095	0.105	0	0.845	0.863
Akt1	Myc	10090.ENSMUSP00000001780	10090.ENSMUSP00000022971	0	0	0	0	0.041	0.086	0	0.857	0.863
Akt1	Calm3	10090.ENSMUSP00000001780	10090.ENSMUSP00000019514	0	0	0	0	0.061	0.099	0.500	0.716	0.863
Akt1	Ppp2ca	10090.ENSMUSP00000001780	10090.ENSMUSP00000020608	0	0	0	0	0.061	0.480	0.650	0.312	0.866
Akt1	Egf	10090.ENSMUSP00000001780	10090.ENSMUSP00000029653	0	0	0	0	0	0	0	0.870	0.870
Akt1	Sirt1	10090.ENSMUSP00000001780	10090.ENSMUSP00000112595	0	0	0	0	0	0.207	0	0.846	0.873
Akt1	Ccnd1	10090.ENSMUSP00000001780	10090.ENSMUSP00000091495	0	0	0	0	0.094	0.043	0	0.869	0.876
Akt1	Tnf	10090.ENSMUSP00000001780	10090.ENSMUSP00000025263	0	0	0	0	0.073	0.071	0	0.880	0.888
Akt1	Casp3	10090.ENSMUSP00000001780	10090.ENSMUSP00000147767	0	0	0	0	0.045	0.117	0	0.887	0.897
Akt1	Hras	10090.ENSMUSP00000001780	10090.ENSMUSP00000026572	0	0	0	0	0.087	0.105	0	0.887	0.900
Akt1	Stat3	10090.ENSMUSP00000001780	10090.ENSMUSP00000120152	0	0	0	0	0.113	0.097	0	0.888	0.903
Akt1	Igf1	10090.ENSMUSP00000001780	10090.ENSMUSP00000100937	0	0	0	0	0	0.063	0	0.904	0.906
Akt1	Itgb1	10090.ENSMUSP00000001780	10090.ENSMUSP00000087457	0	0	0	0	0.067	0.060	0	0.914	0.918
Akt1	Mapk12	10090.ENSMUSP00000001780	10090.ENSMUSP00000086207	0	0	0.108	0.627	0.053	0.116	0.900	0.270	0.935
Akt1	Iqgap1	10090.ENSMUSP00000001780	10090.ENSMUSP00000128278	0	0	0	0	0.048	0.093	0	0.933	0.937
Akt1	Nkx3-1	10090.ENSMUSP00000001780	10090.ENSMUSP00000022646	0	0	0	0	0	0	0.900	0.440	0.941
Akt1	Nr4a1	10090.ENSMUSP00000001780	10090.ENSMUSP00000155225	0	0	0	0	0	0.093	0.900	0.448	0.945
Akt1	Rps6kb1	10090.ENSMUSP00000001780	10090.ENSMUSP00000119715	0	0	0.064	0.852	0.086	0.369	0.900	0.189	0.948
Akt1	Ctnnb1	10090.ENSMUSP00000001780	10090.ENSMUSP00000007130	0	0	0	0	0.096	0.168	0.400	0.914	0.956
Akt1	Pten	10090.ENSMUSP00000001780	10090.ENSMUSP00000013807	0	0	0	0	0.052	0.386	0	0.933	0.957
Akt1	Ppp2r1a	10090.ENSMUSP00000001780	10090.ENSMUSP00000007708	0	0	0	0	0.048	0.132	0.650	0.893	0.964
